-0.183362,-0.056825,0.179567,0.263832,-0.13581,0.15284,-0.165975,0.133668,-0.661353,-0.091622,0.06846,0.162704,0.411453,-0.413522,0.217102,0.412339,0.0846944,-0.0825932,-0.277933,0.209324,0.254024,-0.229259,-0.189359,0.189302,-0.0749307,-0.060883,-0.000372199,0.0320504,-0.438505,-0.189167,-0.203835,-0.119031,0.0728345,-0.262238,0.148383,-0.174749,0.0450998,-0.312461,-0.0333527,-0.0886806,-0.232575,-0.19818,0.0402201,-0.135677,-0.0540993,0.0802226,0.4739,0.031299,0.286886,-0.224459,-0.0553322,-0.189936,-0.114355,0.0465957,-0.198341,-0.289583,0.0690839,0.0932108,-0.0988977,0.061342,0.00380422,0.191513,-0.0577408,0.21956,0.204845,0.0441628,-0.0351336,-0.429388,-0.00780725,-0.191031,-0.0178924,0.315765,0.0950809,0.136665,-0.206338,0.00572231,0.370242,0.147633,-0.447355,-0.0486663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.02135,-0.65049,0.703514,0.630752,-0.895587,0.594164,0.629791,0.689881,1.40753,-0.829805,0.540133,1.86155,1.57242,-0.829994,0.665943,1.23609,-0.134826,-0.49541,0.271513,1.34009,0.190563,-0.658582,-1.0801,-0.131714,-0.105269,-0.429116,-0.084989,-0.177783,0.738013,0.281457,-0.00782257,-0.333245,0.121482,-0.842335,0.532472,-0.647179,-0.0492476,-1.7286,0.762862,0.116181,1,1,1,1,1,1,1,1,1,1,-0.345399,-0.29888,-0.0967324,-0.189525,0.198801,0.0639597,0.226266,-0.0994722,-0.161076,-0.0657261,0.17046,0.0870111,-0.161729,0.414261,0.146977,0.0412551,-0.56565,0.213124,-0.14589,-0.219071,0.0703095,-0.0443689,0.168873,-0.107761,0.36123,-0.0437514,-0.399385,-0.012617,0.179819,-0.155152,0.295053,-0.226531,0.081676,0.0733666,-0.0884145,0.061125,-0.295634,-0.155381,0.268014,0.118291,0.248752,0.0438643,-0.184839,0.158038,-0.227994,-0.0908553,0.209151,0.21761,-0.057995,0.167925,-0.058512,0.039483,-0.000342333,-0.0240507,-0.0184512,-0.437452,-0.449917,-0.0934029,-0.233586,-0.221752,-0.186631,-0.0354834,-0.0743424,0.287228,0.0884133,0.102722,-0.2204,0.106855,0.117623,-0.173503,-0.182358,-0.0201774,0.120966,0.386316,-0.268088,0.0643627,-0.0936889,-0.42438,-0.0872183,-0.0594077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.25895,0.123462,1,1,1,1,1,1,1,1,1,1
-0.184496,-0.0572539,0.180109,0.264218,-0.136198,0.153392,-0.166658,0.134074,-0.662884,-0.0922172,0.0686694,0.162722,0.411498,-0.414139,0.217361,0.412045,0.084969,-0.0828586,-0.27872,0.209725,0.254863,-0.229519,-0.189812,0.189747,-0.0752215,-0.0610816,-0.000369895,0.0320746,-0.439824,-0.189643,-0.204514,-0.119402,0.0731687,-0.262446,0.148668,-0.175218,0.0452834,-0.312465,-0.032981,-0.0889926,-0.233606,-0.198391,0.0407671,-0.134976,-0.0544673,0.0807024,0.473108,0.0316914,0.286031,-0.224868,-0.0550747,-0.189866,-0.113895,0.0454334,-0.197749,-0.289112,0.0692176,0.0928695,-0.0991928,0.0617794,0.00452557,0.190902,-0.0582196,0.219541,0.204316,0.0439222,-0.0350958,-0.428483,-0.00827354,-0.191043,-0.0184192,0.314939,0.0952307,0.136107,-0.205781,0.00520457,0.36956,0.147441,-0.446629,-0.0488541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.02234,-0.652736,0.705493,0.632136,-0.898991,0.596309,0.631064,0.69252,1.41084,-0.832493,0.542421,1.86962,1.57716,-0.82946,0.667762,1.23908,-0.135368,-0.496693,0.274021,1.34438,0.190234,-0.660656,-1.08353,-0.132044,-0.105315,-0.43122,-0.0858259,-0.177014,0.74283,0.284043,-0.00824809,-0.335526,0.121495,-0.844953,0.534469,-0.649026,-0.0511545,-1.73528,0.77021,0.116914,1,1,1,1,1,1,1,1,1,1,-0.348692,-0.297233,-0.0992943,-0.188113,0.201296,0.0626636,0.228332,-0.100465,-0.163756,-0.0641539,0.17284,0.085819,-0.15913,0.412629,0.149322,0.0399413,-0.563515,0.211509,-0.148841,-0.217493,0.0719416,-0.0454012,0.171918,-0.109855,0.364266,-0.0455976,-0.402179,-0.0115278,0.181696,-0.156186,0.297655,-0.228075,0.081825,0.0735223,-0.0898655,0.0620276,-0.296085,-0.155596,0.271099,0.116416,0.250296,0.0434809,-0.186744,0.159058,-0.230928,-0.089153,0.210082,0.217405,-0.0578869,0.167813,-0.0598769,0.0403269,-0.00074927,-0.0238044,-0.0203539,-0.436309,-0.449254,-0.0942103,-0.23392,-0.221883,-0.187524,-0.0354029,-0.0748035,0.287411,0.0894352,0.102295,-0.222784,0.108164,0.119036,-0.174312,-0.184624,-0.0189817,0.122158,0.385671,-0.27113,0.0663677,-0.092458,-0.425103,-0.0873741,-0.0595588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.25874,0.127482,1,1,1,1,1,1,1,1,1,1
-0.185748,-0.0577757,0.180675,0.264554,-0.136603,0.153979,-0.166976,0.134488,-0.664113,-0.0929046,0.068838,0.162736,0.411571,-0.414827,0.217543,0.41177,0.0852744,-0.0830696,-0.279492,0.210155,0.255695,-0.229701,-0.190294,0.190264,-0.0753623,-0.0612397,-0.000386958,0.0318168,-0.440935,-0.190174,-0.205171,-0.11957,0.0735579,-0.262623,0.14884,-0.175688,0.0456671,-0.31248,-0.0327734,-0.0893235,-0.234906,-0.198979,0.0412077,-0.134706,-0.0547911,0.0811613,0.473751,0.031991,0.285786,-0.225631,-0.0550078,-0.18984,-0.113575,0.0446594,-0.197567,-0.288904,0.0694279,0.0927783,-0.0994412,0.0621882,0.0049549,0.19072,-0.058648,0.219736,0.20432,0.0438665,-0.0351305,-0.428615,-0.0084868,-0.191221,-0.0187317,0.314715,0.0955402,0.135885,-0.205654,0.00487198,0.369541,0.147328,-0.446133,-0.0490705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.02297,-0.654681,0.707371,0.633568,-0.902317,0.598313,0.631612,0.695093,1.41396,-0.834872,0.544754,1.8777,1.58187,-0.828828,0.669664,1.24208,-0.136047,-0.498036,0.276787,1.34859,0.189798,-0.662821,-1.08688,-0.132717,-0.105603,-0.433372,-0.0866196,-0.175648,0.747752,0.286959,-0.00858764,-0.338071,0.121312,-0.847606,0.536605,-0.650822,-0.0535551,-1.74195,0.77775,0.117764,1,1,1,1,1,1,1,1,1,1,-0.351337,-0.294868,-0.101268,-0.186334,0.203382,0.0606147,0.23022,-0.102429,-0.165971,-0.0616277,0.17479,0.0840902,-0.157425,0.411325,0.151274,0.0378441,-0.561838,0.208685,-0.151155,-0.215377,0.073355,-0.047276,0.174456,-0.113443,0.36683,-0.0488496,-0.40464,-0.00951771,0.183443,-0.158346,0.299949,-0.231021,0.0819055,0.0741572,-0.0911679,0.0637966,-0.296439,-0.156676,0.273659,0.113298,0.251669,0.0430191,-0.188515,0.161184,-0.233364,-0.0863663,0.210677,0.218142,-0.0580381,0.168392,-0.0610641,0.0418649,-0.00104691,-0.0235348,-0.0214872,-0.436118,-0.448764,-0.0962037,-0.234063,-0.223051,-0.188321,-0.0355282,-0.0754993,0.28873,0.0902032,0.102034,-0.224894,0.110616,0.120408,-0.176198,-0.186553,-0.0169969,0.122783,0.386138,-0.273679,0.0698332,-0.0912087,-0.427354,-0.0874838,-0.0601064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.2587,0.129687,1,1,1,1,1,1,1,1,1,1
-0.186675,-0.0579773,0.181289,0.265491,-0.137008,0.154516,-0.167834,0.134947,-0.664868,-0.0932786,0.0691841,0.16284,0.411961,-0.416068,0.218381,0.41234,0.0854591,-0.0835305,-0.280124,0.210579,0.256671,-0.230565,-0.190785,0.190458,-0.0760238,-0.0615599,-0.000340486,0.032567,-0.441848,-0.190418,-0.205897,-0.120603,0.0737495,-0.263347,0.149623,-0.176308,0.045213,-0.312669,-0.0319467,-0.0895726,-0.235962,-0.199298,0.0416724,-0.134321,-0.0551189,0.0816095,0.473107,0.0323235,0.284774,-0.22613,-0.0548453,-0.18982,-0.113292,0.0438705,-0.197293,-0.288831,0.0695912,0.0925711,-0.0997647,0.0625722,0.00552388,0.190437,-0.059066,0.219838,0.204022,0.0437124,-0.0351227,-0.427946,-0.00903015,-0.191338,-0.0191678,0.314253,0.0957497,0.135605,-0.205386,0.00447418,0.369136,0.147232,-0.445784,-0.0492671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.02376,-0.657088,0.708949,0.63396,-0.905489,0.600164,0.634149,0.697416,1.41791,-0.837624,0.54668,1.88564,1.5862,-0.82724,0.670509,1.24414,-0.13664,-0.498834,0.279799,1.35268,0.188677,-0.66389,-1.09005,-0.133056,-0.10482,-0.435139,-0.0875361,-0.176314,0.75329,0.289626,-0.0084203,-0.339107,0.121338,-0.849407,0.537685,-0.652177,-0.0545025,-1.74839,0.784334,0.118622,1,1,1,1,1,1,1,1,1,1,-0.351,-0.296513,-0.101064,-0.187508,0.203117,0.0617241,0.230007,-0.1016,-0.165326,-0.0630554,0.174706,0.0850518,-0.157544,0.412594,0.150861,0.0389752,-0.563489,0.21092,-0.150846,-0.216815,0.0727384,-0.0463093,0.173073,-0.11145,0.365758,-0.0470092,-0.404698,-0.0106037,0.182917,-0.157393,0.299045,-0.229532,0.0826837,0.0736477,-0.0905821,0.0629298,-0.298177,-0.155407,0.272696,0.115105,0.252526,0.0429344,-0.188048,0.16026,-0.232627,-0.087971,0.212184,0.217272,-0.0576514,0.168215,-0.0605864,0.0410839,-0.00102234,-0.0237078,-0.0223149,-0.4362,-0.450909,-0.0940662,-0.235663,-0.22187,-0.189284,-0.0351123,-0.0747965,0.288077,0.090633,0.102104,-0.224344,0.109431,0.119803,-0.175346,-0.186264,-0.0179999,0.123996,0.385582,-0.27242,0.0679109,-0.0927473,-0.425592,-0.0882017,-0.0596376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.26245,0.137314,1,1,1,1,1,1,1,1,1,1
-0.187274,-0.058064,0.181649,0.266083,-0.13725,0.154816,-0.168425,0.135213,-0.665197,-0.0934922,0.0693997,0.162903,0.412208,-0.416863,0.218925,0.412701,0.0855118,-0.0838181,-0.280309,0.210853,0.257196,-0.231127,-0.191092,0.190383,-0.0764922,-0.0617594,-0.000301973,0.0332159,-0.442186,-0.190363,-0.206267,-0.121363,0.0738005,-0.263807,0.15015,-0.176672,0.044713,-0.312783,-0.0312288,-0.0896702,-0.236641,-0.199485,0.0417649,-0.134532,-0.0552156,0.0817177,0.472824,0.0323694,0.284209,-0.226443,-0.0548961,-0.189869,-0.113218,0.043769,-0.197551,-0.289151,0.0695504,0.0926512,-0.0993267,0.0627622,0.00536447,0.190698,-0.0592341,0.219498,0.204058,0.0437548,-0.0351306,-0.427533,-0.00866004,-0.190945,-0.019029,0.314295,0.0957542,0.135779,-0.205574,0.00446869,0.368723,0.147255,-0.445572,-0.0492282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.02437,-0.659485,0.710156,0.633607,-0.908442,0.601694,0.637387,0.699442,1.42249,-0.840327,0.548327,1.89349,1.59032,-0.824938,0.670649,1.24568,-0.137425,-0.499252,0.283706,1.35663,0.186718,-0.664237,-1.093,-0.133843,-0.103515,-0.436645,-0.0884908,-0.177572,0.759984,0.292834,-0.00758287,-0.339379,0.121204,-0.850638,0.538124,-0.653102,-0.0552553,-1.7547,0.790669,0.119717,1,1,1,1,1,1,1,1,1,1,-0.347363,-0.299386,-0.0982363,-0.189658,0.200268,0.0638159,0.227642,-0.0999235,-0.161788,-0.0656194,0.17222,0.0869064,-0.160424,0.414875,0.147966,0.0410705,-0.568301,0.21444,-0.147537,-0.219377,0.0703011,-0.0445921,0.168171,-0.108,0.361188,-0.0437655,-0.401848,-0.0127459,0.180363,-0.155598,0.295041,-0.226776,0.0835651,0.0730252,-0.0883909,0.0613894,-0.300088,-0.153945,0.268331,0.118267,0.252173,0.043231,-0.185536,0.158494,-0.228716,-0.0908221,0.213102,0.216481,-0.0573886,0.168016,-0.0586015,0.0396842,-0.000558043,-0.0240427,-0.0213162,-0.436852,-0.454815,-0.0911561,-0.237353,-0.220516,-0.189732,-0.0348118,-0.0736196,0.287133,0.0901582,0.102463,-0.22118,0.107199,0.117673,-0.17383,-0.183611,-0.0199151,0.124153,0.385279,-0.267645,0.0645497,-0.095668,-0.423149,-0.0890134,-0.0590678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.2701,0.146739,1,1,1,1,1,1,1,1,1,1
-0.187529,-0.0580907,0.181697,0.266163,-0.137301,0.154858,-0.168762,0.135261,-0.666092,-0.093609,0.0695069,0.162921,0.412078,-0.416768,0.219091,0.412501,0.0854526,-0.0839659,-0.28027,0.210918,0.257306,-0.231282,-0.191151,0.190081,-0.0768605,-0.0618631,-0.000264823,0.0337714,-0.442648,-0.190071,-0.206373,-0.122007,0.0737275,-0.263821,0.150452,-0.176726,0.0440695,-0.312736,-0.0302422,-0.089647,-0.236966,-0.199528,0.0416998,-0.134738,-0.0552016,0.0816605,0.472698,0.0323135,0.283507,-0.226587,-0.0549218,-0.189896,-0.113249,0.0439592,-0.197681,-0.289396,0.069415,0.0926831,-0.0987965,0.0628217,0.0050734,0.190842,-0.0592564,0.218945,0.203916,0.0437737,-0.0351125,-0.426871,-0.00842455,-0.190361,-0.0188144,0.313969,0.0956229,0.135949,-0.205573,0.00456882,0.367923,0.147298,-0.444837,-0.0491073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.02523,-0.661672,0.711812,0.634328,-0.911647,0.603555,0.63904,0.701813,1.42617,-0.842938,0.550371,1.90147,1.59485,-0.823775,0.671838,1.24807,-0.138148,-0.500214,0.287057,1.36079,0.185675,-0.665666,-1.09625,-0.134623,-0.103195,-0.438526,-0.0893434,-0.177273,0.765806,0.295982,-0.00744102,-0.341095,0.121045,-0.852721,0.539585,-0.654569,-0.0570401,-1.76123,0.797983,0.120665,1,1,1,1,1,1,1,1,1,1,-0.347458,-0.298558,-0.0982809,-0.18892,0.200389,0.0629968,0.227889,-0.10075,-0.161906,-0.0647068,0.172319,0.0861609,-0.160481,0.414213,0.148086,0.0402596,-0.568495,0.213875,-0.147615,-0.218568,0.0704365,-0.0452415,0.168311,-0.109159,0.361282,-0.0448546,-0.401947,-0.0119194,0.180652,-0.156419,0.295201,-0.227866,0.0835858,0.0729876,-0.0885556,0.0619927,-0.300273,-0.153628,0.268456,0.117224,0.252371,0.042699,-0.185824,0.159321,-0.228838,-0.0898486,0.21307,0.216065,-0.0576043,0.168084,-0.0587224,0.0402296,-0.000550197,-0.0239109,-0.0210872,-0.436292,-0.455272,-0.0910378,-0.237362,-0.220269,-0.189906,-0.0344708,-0.0740087,0.287415,0.090173,0.102147,-0.221388,0.108136,0.117969,-0.174479,-0.183756,-0.0191161,0.123901,0.384843,-0.26777,0.0656954,-0.095312,-0.423417,-0.0890524,-0.0590224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.2731,0.151768,1,1,1,1,1,1,1,1,1,1
-0.187669,-0.0581617,0.18153,0.265647,-0.13724,0.15477,-0.169397,0.135174,-0.66813,-0.0937438,0.0695025,0.162845,0.411466,-0.415713,0.21871,0.411346,0.0854018,-0.0839514,-0.280325,0.210834,0.257156,-0.230865,-0.19104,0.189827,-0.0770387,-0.0618737,-0.000246679,0.0341075,-0.443787,-0.189849,-0.206376,-0.122241,0.0736715,-0.263267,0.15036,-0.176532,0.0436796,-0.312453,-0.0295413,-0.0896181,-0.237252,-0.199557,0.0417967,-0.134475,-0.0552681,0.0817133,0.472827,0.0323746,0.283214,-0.226703,-0.0548385,-0.189841,-0.112962,0.043522,-0.197362,-0.288931,0.0693509,0.0925561,-0.0985076,0.0629557,0.00507552,0.190525,-0.0593776,0.218592,0.203625,0.0436998,-0.0350846,-0.426195,-0.00818919,-0.190012,-0.0187994,0.313342,0.0955495,0.135687,-0.205241,0.00446442,0.367148,0.147168,-0.444021,-0.0490678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.02657,-0.663879,0.714116,0.636233,-0.915233,0.605969,0.639386,0.704679,1.42847,-0.84567,0.552841,1.90959,1.59993,-0.824041,0.674102,1.25153,-0.138589,-0.501751,0.289232,1.36527,0.185899,-0.668202,-1.09991,-0.134788,-0.103683,-0.440805,-0.0901291,-0.175984,0.770203,0.298423,-0.00829493,-0.343929,0.121122,-0.855764,0.542,-0.656756,-0.0592017,-1.76805,0.805721,0.121257,1,1,1,1,1,1,1,1,1,1,-0.35218,-0.295583,-0.101891,-0.186531,0.204074,0.0605674,0.230997,-0.102829,-0.166326,-0.0618149,0.175611,0.083976,-0.157259,0.411959,0.15178,0.0378209,-0.563918,0.211005,-0.151874,-0.215817,0.0734818,-0.0472292,0.174142,-0.112973,0.366618,-0.0483555,-0.405469,-0.00960719,0.18394,-0.158583,0.299682,-0.23091,0.0828065,0.0733747,-0.0913288,0.0637903,-0.298807,-0.154227,0.273796,0.113765,0.253436,0.0418816,-0.189074,0.161468,-0.233695,-0.0866941,0.212387,0.216087,-0.0581258,0.168284,-0.0612348,0.041871,-0.00112071,-0.0235126,-0.0222555,-0.435106,-0.452141,-0.0927332,-0.235782,-0.220892,-0.190001,-0.0342686,-0.0757848,0.288341,0.0909709,0.101512,-0.22531,0.110742,0.120785,-0.176271,-0.187193,-0.016836,0.123732,0.384454,-0.273409,0.0693978,-0.0915727,-0.425368,-0.0883682,-0.0593652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.27004,0.153827,1,1,1,1,1,1,1,1,1,1
-0.187491,-0.0580931,0.181164,0.26494,-0.137044,0.15446,-0.169507,0.134915,-0.668671,-0.0936816,0.0693526,0.16275,0.410906,-0.414611,0.21813,0.410257,0.0852022,-0.083749,-0.279713,0.210671,0.256538,-0.230253,-0.190812,0.189246,-0.0769399,-0.0617426,-0.000244272,0.0341882,-0.443705,-0.189261,-0.205941,-0.1221,0.0734651,-0.262609,0.150016,-0.176139,0.0433669,-0.312178,-0.0291482,-0.0894115,-0.237785,-0.199758,0.041967,-0.134367,-0.0553951,0.0818868,0.472856,0.0324923,0.282289,-0.227,-0.0547902,-0.189818,-0.112741,0.0431733,-0.197263,-0.288689,0.0694031,0.0924934,-0.0985437,0.0631208,0.00518852,0.190426,-0.0595486,0.218578,0.203522,0.0436548,-0.0350831,-0.425882,-0.0083399,-0.189984,-0.0189023,0.313103,0.0956284,0.135562,-0.205136,0.00433315,0.366815,0.147081,-0.443619,-0.0491323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.02755,-0.666057,0.715983,0.637348,-0.918553,0.607991,0.640876,0.707194,1.43217,-0.848288,0.554977,1.91763,1.60479,-0.823546,0.675616,1.2545,-0.139226,-0.502844,0.292367,1.36957,0.185182,-0.66997,-1.10331,-0.135375,-0.103494,-0.442767,-0.0909688,-0.175575,0.776033,0.301356,-0.00837711,-0.345808,0.121036,-0.858213,0.543683,-0.658451,-0.0609534,-1.77474,0.812955,0.122107,1,1,1,1,1,1,1,1,1,1,-0.352655,-0.295028,-0.102377,-0.186045,0.20421,0.0600838,0.230744,-0.103188,-0.166693,-0.0611833,0.175757,0.0835485,-0.156247,0.411599,0.152001,0.0373,-0.563056,0.210673,-0.152406,-0.215272,0.0736697,-0.0476907,0.174768,-0.113877,0.366913,-0.0490592,-0.405032,-0.00937664,0.183813,-0.159006,0.299532,-0.231421,0.0825829,0.073491,-0.0914255,0.0642057,-0.298172,-0.154344,0.274294,0.113003,0.252937,0.041793,-0.188915,0.161876,-0.234087,-0.0860195,0.212026,0.216123,-0.0578534,0.168334,-0.061367,0.0422505,-0.00121825,-0.0234266,-0.0227975,-0.434831,-0.45151,-0.0928623,-0.235347,-0.22103,-0.189541,-0.0342728,-0.0755814,0.288504,0.0909763,0.1014,-0.22526,0.111237,0.120711,-0.176649,-0.187261,-0.0163733,0.12387,0.38434,-0.273901,0.0702295,-0.0911884,-0.425723,-0.0881282,-0.0594693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.27164,0.158435,1,1,1,1,1,1,1,1,1,1
-0.187244,-0.0579259,0.180898,0.26466,-0.136889,0.154189,-0.169567,0.134724,-0.668522,-0.0935219,0.0692967,0.162719,0.410611,-0.41406,0.217969,0.409803,0.0849789,-0.0836835,-0.279054,0.210562,0.256084,-0.230076,-0.19065,0.188589,-0.0770325,-0.0616928,-0.00022009,0.0344812,-0.443302,-0.188609,-0.205583,-0.122313,0.0732115,-0.262341,0.15,-0.175891,0.0428375,-0.312042,-0.0285088,-0.0891958,-0.238456,-0.20021,0.0419093,-0.135313,-0.0554179,0.0819624,0.473197,0.032427,0.281007,-0.227499,-0.055077,-0.189962,-0.112941,0.0438063,-0.198309,-0.289749,0.0695205,0.0929085,-0.0984263,0.0631963,0.00474578,0.191497,-0.059594,0.218837,0.204227,0.0439142,-0.0351693,-0.42658,-0.00833271,-0.190164,-0.0186256,0.314264,0.0958584,0.136336,-0.206096,0.00456745,0.367506,0.147253,-0.444544,-0.049193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.02824,-0.668343,0.717312,0.637138,-0.921567,0.609593,0.643523,0.709282,1.43683,-0.850901,0.556628,1.92549,1.60918,-0.82174,0.675804,1.25621,-0.139995,-0.503275,0.296406,1.37362,0.183308,-0.670378,-1.10639,-0.136167,-0.102268,-0.444278,-0.0919049,-0.176467,0.783099,0.304578,-0.00756623,-0.346095,0.120892,-0.859593,0.544124,-0.659487,-0.0617738,-1.78115,0.819003,0.123183,1,1,1,1,1,1,1,1,1,1,-0.348596,-0.298226,-0.0992974,-0.188633,0.20087,0.0623827,0.227847,-0.10163,-0.162906,-0.0639015,0.172739,0.0857045,-0.158696,0.414691,0.148762,0.0395536,-0.566917,0.214525,-0.148811,-0.218218,0.0711452,-0.046065,0.170026,-0.110494,0.36217,-0.0457542,-0.401188,-0.0117703,0.181016,-0.157534,0.295293,-0.228796,0.0830065,0.0731647,-0.0891557,0.0628704,-0.299007,-0.15331,0.269794,0.11626,0.251561,0.042298,-0.186103,0.160401,-0.229915,-0.0890142,0.211932,0.216235,-0.0576129,0.168784,-0.0592693,0.0409237,-0.000704752,-0.0238931,-0.0214857,-0.436732,-0.454467,-0.0899441,-0.236156,-0.220398,-0.189101,-0.0341888,-0.0745306,0.288471,0.0900865,0.102135,-0.221718,0.10908,0.11849,-0.175595,-0.184156,-0.0184029,0.123393,0.385308,-0.269154,0.0668828,-0.0934807,-0.424356,-0.0884968,-0.0591244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.27886,0.16751,1,1,1,1,1,1,1,1,1,1
-0.187358,-0.0581842,0.180621,0.263852,-0.136759,0.154026,-0.168765,0.134531,-0.66934,-0.0937762,0.069113,0.162636,0.409987,-0.412872,0.217279,0.408688,0.0849663,-0.0834375,-0.278941,0.210436,0.25567,-0.229337,-0.190473,0.188476,-0.0766431,-0.061525,-0.000265305,0.0336655,-0.443746,-0.188512,-0.205343,-0.121793,0.0732494,-0.261595,0.149499,-0.175542,0.0431914,-0.311761,-0.0283285,-0.0891571,-0.239363,-0.201009,0.0417997,-0.136537,-0.0554235,0.0820557,0.474993,0.0323156,0.280337,-0.228323,-0.0554878,-0.190116,-0.113276,0.0447442,-0.199594,-0.290957,0.0697386,0.0934807,-0.0984292,0.0632548,0.00419815,0.192829,-0.0596104,0.219344,0.20535,0.0442982,-0.035317,-0.428258,-0.00830636,-0.19058,-0.0182776,0.315835,0.096259,0.137332,-0.20732,0.00490914,0.368781,0.147476,-0.445553,-0.0493186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.029,-0.670411,0.719059,0.637878,-0.924816,0.611512,0.64451,0.711703,1.44038,-0.853356,0.558636,1.93344,1.61395,-0.820937,0.676866,1.25865,-0.140634,-0.504187,0.299683,1.37786,0.182315,-0.671694,-1.10971,-0.136683,-0.101834,-0.446127,-0.0927617,-0.176142,0.789045,0.307425,-0.00745533,-0.347404,0.120799,-0.861721,0.545379,-0.661035,-0.0631446,-1.78775,0.825325,0.12406,1,1,1,1,1,1,1,1,1,1,-0.348258,-0.299118,-0.0990313,-0.189493,0.200609,0.0627549,0.227805,-0.101871,-0.16281,-0.0640872,0.172411,0.0862788,-0.158833,0.41637,0.148619,0.0397655,-0.566791,0.21499,-0.148561,-0.219064,0.0712702,-0.0463657,0.17025,-0.110852,0.362089,-0.045798,-0.400515,-0.012438,0.181266,-0.158188,0.295308,-0.229178,0.0826619,0.0737825,-0.0893451,0.0633345,-0.298454,-0.154165,0.269766,0.116328,0.251078,0.0428524,-0.186309,0.160998,-0.229803,-0.089207,0.211047,0.217796,-0.0580716,0.169908,-0.0593628,0.0411701,-0.000632057,-0.0240915,-0.0206268,-0.438941,-0.454472,-0.0899686,-0.235422,-0.221676,-0.188701,-0.0346984,-0.0753373,0.290014,0.0897257,0.102858,-0.221712,0.109323,0.118901,-0.17648,-0.183982,-0.0185669,0.122331,0.387435,-0.269263,0.0671301,-0.0923553,-0.425952,-0.0881992,-0.0596259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.28151,0.173121,1,1,1,1,1,1,1,1,1,1
