0.610728,0.452404,-0.104534,0.450959,0.291029,-0.225423,-0.0338496,0.191941,-0.256193,0.138188,0.139776,0.730978,0.0267771,-0.725638,0.629865,-0.155209,-0.356072,0.25041,-0.943129,-0.741,0.132831,1.1267,-0.0688903,0.857043,-0.0231341,-0.165001,0.175616,-1.12025,-0.545032,-0.105976,0.129496,-0.57213,-0.244631,-0.513036,0.0489479,-0.129424,-0.471628,-0.705301,0.0419695,1.48391,-0.610091,-0.853683,0.831183,-0.991516,0.119495,0.0429041,0.966927,-0.278221,0.0753624,0.836509,0.312763,-0.247966,-0.370991,-0.431569,0.252547,0.359929,0.210976,0.336352,-0.345092,0.0165198,0.596428,0.73104,-0.673209,-0.432318,0.727072,0.71392,-0.219148,0.611926,-0.88395,-0.479108,-0.0356489,-0.681497,0.662358,0.102776,-0.190047,0.271923,-1.32246,0.234563,0.181555,-0.210862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.77191,-2.73178,-2.77089,-2.61312,-3.17869,-3.23082,-2.66576,-3.18681,-3.21233,-2.82155,-3.15794,-2.83814,-3.19814,-2.90273,-3.00279,-3.11679,-3.13379,-3.1302,-2.76773,-2.96798,-3.00809,-2.4958,-3.00586,-2.62343,-2.89066,-2.85783,-3.20554,-2.33725,-2.64774,-3.14054,-3.23325,-2.82973,-2.87696,-3.10583,-3.2414,-3.17026,-2.12361,-2.92795,-3.21449,-1.86119,1,1,1,1,1,1,1,1,1,1,0.640562,-0.622362,0.463941,-0.86833,-0.15942,0.83238,0.460398,-1.00594,0.25203,0.108292,-0.266793,0.025047,-0.0718656,0.95381,0.172569,-0.3195,-0.324961,0.0800451,0.0950172,0.822178,0.0948781,0.296111,0.758603,-0.249394,0.00410018,-0.409791,-0.715757,-0.420296,0.609637,0.231047,-0.215258,0.359797,-0.41676,0.202554,0.189198,0.308588,-0.917799,-0.318841,-0.758945,0.0458165,0.0932253,0.571073,1.12732,0.710517,-0.084375,-0.71122,0.874175,-0.418926,-0.0619035,0.718724,-0.224652,0.704473,0.145558,-0.259703,-1.0922,0.676714,-0.522834,-0.87233,-0.141468,-0.527005,0.0987168,-0.0746355,-0.550909,-0.680486,-0.298794,0.649773,-0.544399,0.113913,0.0168747,-0.233964,-0.170574,0.258573,-0.458037,-1.33059,-0.728467,0.24463,0.00345624,0.181456,1.57881,-0.126786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0444285,0.301041,1,1,1,1,1,1,1,1,1,1
0.612099,0.453662,-0.104079,0.452411,0.292074,-0.226688,-0.0322247,0.192194,-0.257751,0.140738,0.140621,0.732857,0.0264301,-0.73286,0.632662,-0.155877,-0.358259,0.251717,-0.95414,-0.747516,0.134407,1.13591,-0.0698242,0.85893,-0.0221972,-0.165358,0.175823,-1.13483,-0.551503,-0.107077,0.129742,-0.577921,-0.24572,-0.516517,0.0487586,-0.129943,-0.480033,-0.711252,0.0422026,1.49013,-0.61529,-0.861442,0.838207,-1.00138,0.120218,0.0428162,0.975965,-0.279964,0.075522,0.84353,0.314503,-0.249651,-0.373279,-0.435817,0.254537,0.361888,0.211761,0.338292,-0.349661,0.0156689,0.600429,0.739991,-0.678149,-0.436028,0.732578,0.719259,-0.220531,0.616414,-0.893123,-0.482311,-0.0360235,-0.687729,0.667061,0.102856,-0.191289,0.273224,-1.34088,0.235264,0.182507,-0.211184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.80023,-2.75574,-2.79641,-2.63119,-3.22276,-3.27574,-2.68543,-3.23054,-3.25647,-2.84796,-3.20093,-2.87035,-3.24132,-2.93186,-3.0391,-3.158,-3.17494,-3.1721,-2.78997,-3.00024,-3.04413,-2.50422,-3.04034,-2.64813,-2.92155,-2.88798,-3.25014,-2.34085,-2.66587,-3.18082,-3.27921,-2.85613,-2.90821,-3.14493,-3.28698,-3.21358,-2.11662,-2.95928,-3.25961,-1.85612,1,1,1,1,1,1,1,1,1,1,0.64142,-0.625562,0.463858,-0.874017,-0.160739,0.838598,0.46001,-1.01336,0.252262,0.10964,-0.268629,0.0253028,-0.0728324,0.961716,0.172223,-0.320517,-0.326941,0.0804352,0.0949575,0.828742,0.0946659,0.298306,0.760167,-0.249239,0.00304408,-0.411479,-0.722573,-0.423483,0.611085,0.23437,-0.216709,0.361905,-0.419295,0.203627,0.189401,0.311179,-0.92738,-0.322004,-0.764796,0.0454895,0.0930811,0.575304,1.13124,0.722255,-0.0864748,-0.71515,0.876174,-0.42003,-0.0627458,0.723893,-0.226263,0.709434,0.145201,-0.260401,-1.10459,0.681027,-0.530254,-0.879614,-0.143301,-0.529479,0.0983106,-0.0744054,-0.557206,-0.685431,-0.300857,0.654211,-0.54802,0.114277,0.0160767,-0.234631,-0.171903,0.260158,-0.469127,-1.34584,-0.733889,0.245707,0.00282876,0.182711,1.58435,-0.121619,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0664378,0.320077,1,1,1,1,1,1,1,1,1,1
0.614142,0.456057,-0.103917,0.455395,0.292939,-0.227881,-0.0310852,0.192606,-0.259233,0.142676,0.141263,0.73465,0.0262998,-0.740015,0.634813,-0.156585,-0.360359,0.252732,-0.965169,-0.753874,0.135597,1.14212,-0.0703158,0.861055,-0.0215783,-0.165875,0.176149,-1.14891,-0.55769,-0.107899,0.129999,-0.583559,-0.246877,-0.519865,0.0486838,-0.130489,-0.487184,-0.717014,0.0423519,1.49467,-0.620591,-0.869803,0.844653,-1.01222,0.120957,0.04272,0.98419,-0.281713,0.0756664,0.849957,0.316171,-0.251092,-0.375637,-0.440281,0.256589,0.363744,0.212518,0.340161,-0.354382,0.0148402,0.604153,0.748923,-0.683474,-0.439479,0.73765,0.7242,-0.221908,0.620882,-0.903288,-0.485683,-0.0363796,-0.694484,0.67144,0.102935,-0.192535,0.274465,-1.36221,0.235983,0.183429,-0.21018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.82743,-2.77762,-2.8227,-2.64639,-3.26703,-3.32056,-2.70611,-3.27393,-3.30054,-2.87529,-3.24423,-2.9025,-3.28399,-2.95962,-3.076,-3.19943,-3.21606,-3.21437,-2.81054,-3.03191,-3.08075,-2.51502,-3.07349,-2.67232,-2.95311,-2.9187,-3.29448,-2.34397,-2.68113,-3.22031,-3.32514,-2.88062,-2.9399,-3.18381,-3.33231,-3.25705,-2.10303,-2.99028,-3.30489,-1.85228,1,1,1,1,1,1,1,1,1,1,0.641213,-0.631412,0.462656,-0.882409,-0.162559,0.842957,0.458293,-1.024,0.25208,0.109703,-0.270701,0.0245853,-0.0743973,0.967463,0.171446,-0.322744,-0.329155,0.0798371,0.0943739,0.833389,0.0940958,0.299261,0.760805,-0.251576,0.00160964,-0.414278,-0.729645,-0.428054,0.611911,0.235763,-0.21845,0.362842,-0.422062,0.203621,0.1892,0.312415,-0.937231,-0.326816,-0.770851,0.0438968,0.0925207,0.578017,1.13399,0.729683,-0.0890753,-0.7205,0.876855,-0.424605,-0.0640285,0.727406,-0.2283,0.712755,0.144438,-0.262269,-1.11765,0.682673,-0.538247,-0.88894,-0.145505,-0.533096,0.0975526,-0.0752777,-0.563887,-0.691943,-0.303312,0.657083,-0.551844,0.113558,0.0149386,-0.236351,-0.173508,0.260645,-0.481596,-1.36522,-0.739552,0.24544,0.00188845,0.182868,1.58704,-0.125228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0998727,0.311392,1,1,1,1,1,1,1,1,1,1
0.616818,0.459226,-0.103769,0.459393,0.293755,-0.229105,-0.0300166,0.193125,-0.260751,0.144381,0.14183,0.736674,0.0262459,-0.747833,0.636713,-0.157311,-0.362507,0.253629,-0.977332,-0.760631,0.136637,1.14676,-0.0707165,0.863769,-0.0210308,-0.166382,0.176556,-1.16359,-0.564507,-0.108691,0.130277,-0.589741,-0.247998,-0.523342,0.048655,-0.131055,-0.494912,-0.723032,0.0424715,1.4994,-0.62578,-0.877963,0.85042,-1.02286,0.121612,0.0426601,0.991508,-0.283357,0.0758322,0.855672,0.317674,-0.252559,-0.377836,-0.444342,0.258414,0.365442,0.213254,0.341838,-0.358598,0.0141951,0.607482,0.75698,-0.688501,-0.442949,0.742186,0.728647,-0.223198,0.625245,-0.912853,-0.488824,-0.0367146,-0.700769,0.675403,0.103075,-0.193688,0.275606,-1.38265,0.23676,0.184267,-0.209723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.85372,-2.79807,-2.8497,-2.65965,-3.31147,-3.36526,-2.72779,-3.31709,-3.3445,-2.90345,-3.28779,-2.93444,-3.32631,-2.98597,-3.11327,-3.24103,-3.25707,-3.25695,-2.82911,-3.06275,-3.11788,-2.52747,-3.10579,-2.69585,-2.98528,-2.94992,-3.33866,-2.34576,-2.69424,-3.25923,-3.37103,-2.90356,-2.97198,-3.22236,-3.37746,-3.30063,-2.08499,-3.0207,-3.3503,-1.84829,1,1,1,1,1,1,1,1,1,1,0.640801,-0.638422,0.461311,-0.891784,-0.165009,0.845709,0.456464,-1.03573,0.251639,0.108936,-0.273031,0.0231978,-0.0766869,0.971335,0.170472,-0.325593,-0.331643,0.0785397,0.0932465,0.83646,0.0932306,0.299328,0.761161,-0.25526,-7.19517e-06,-0.417615,-0.737189,-0.4335,0.612405,0.235872,-0.220536,0.362868,-0.425178,0.202772,0.188695,0.312691,-0.947851,-0.332883,-0.777461,0.0412429,0.0915599,0.579542,1.13611,0.73396,-0.0918498,-0.72639,0.877251,-0.430937,-0.0658193,0.729541,-0.230896,0.714667,0.143473,-0.264764,-1.13274,0.681283,-0.546631,-0.899073,-0.147894,-0.53723,0.0965723,-0.0768183,-0.570934,-0.699193,-0.306326,0.658596,-0.556052,0.111982,0.0136006,-0.238654,-0.175419,0.260311,-0.494546,-1.38587,-0.745836,0.24396,0.000686286,0.182268,1.58917,-0.134035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.144227,0.280963,1,1,1,1,1,1,1,1,1,1
0.620035,0.463113,-0.10381,0.464343,0.294504,-0.230273,-0.0292713,0.193726,-0.262202,0.145735,0.142298,0.738904,0.0262935,-0.755498,0.638435,-0.158044,-0.364559,0.254393,-0.989297,-0.767136,0.137472,1.15069,-0.0709044,0.867019,-0.0206737,-0.16698,0.177025,-1.17764,-0.57115,-0.10935,0.130562,-0.595797,-0.249144,-0.526663,0.0486798,-0.131626,-0.501808,-0.728783,0.0425504,1.50485,-0.631239,-0.886588,0.855824,-1.03421,0.122238,0.0426007,0.998356,-0.284988,0.0759873,0.861022,0.319103,-0.254118,-0.380017,-0.448426,0.260154,0.36705,0.213947,0.343433,-0.362883,0.0135118,0.610613,0.76471,-0.693603,-0.446671,0.74644,0.732821,-0.224471,0.629281,-0.922654,-0.491955,-0.0370397,-0.707134,0.679124,0.103188,-0.194816,0.27669,-1.40419,0.237452,0.185069,-0.209725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.87896,-2.81694,-2.87698,-2.67077,-3.35595,-3.40995,-2.74979,-3.36004,-3.38844,-2.93192,-3.33147,-2.96596,-3.36835,-3.01156,-3.15063,-3.28273,-3.29809,-3.29966,-2.84668,-3.09327,-3.15522,-2.54029,-3.13734,-2.71847,-3.0177,-2.98136,-3.38267,-2.34712,-2.70568,-3.29774,-3.41689,-2.92544,-3.00424,-3.26081,-3.42248,-3.3443,-2.06288,-3.05095,-3.39579,-1.84308,1,1,1,1,1,1,1,1,1,1,0.640585,-0.646327,0.460213,-0.902083,-0.167251,0.847781,0.454947,-1.04861,0.251276,0.107745,-0.2752,0.0215355,-0.078758,0.974397,0.169606,-0.328785,-0.333962,0.0769612,0.0922637,0.838791,0.0924618,0.298969,0.761646,-0.259789,-0.00149125,-0.421241,-0.744412,-0.439286,0.612961,0.235283,-0.222464,0.362509,-0.42809,0.201602,0.18827,0.31249,-0.958083,-0.339387,-0.783741,0.0382519,0.0907127,0.580502,1.13842,0.736557,-0.0944319,-0.732649,0.877865,-0.438493,-0.0674449,0.731064,-0.233288,0.715993,0.142612,-0.267592,-1.1472,0.679125,-0.55469,-0.909766,-0.150118,-0.541647,0.0956914,-0.0786889,-0.577683,-0.706831,-0.309118,0.659564,-0.560012,0.110107,0.0123788,-0.241246,-0.177182,0.259625,-0.50702,-1.408,-0.751784,0.242095,-0.000406361,0.181317,1.59198,-0.146231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.190331,0.235965,1,1,1,1,1,1,1,1,1,1
0.62377,0.4676,-0.104,0.470086,0.295192,-0.231348,-0.0288027,0.194391,-0.263542,0.146774,0.142673,0.741423,0.0264395,-0.762409,0.640047,-0.158767,-0.366451,0.255037,-1.00011,-0.773022,0.138117,1.15421,-0.0708439,0.870932,-0.0204841,-0.167636,0.177542,-1.19028,-0.576954,-0.109837,0.130848,-0.601181,-0.250273,-0.529688,0.0487546,-0.132187,-0.507251,-0.733992,0.0425907,1.51185,-0.637042,-0.895499,0.861224,-1.04593,0.122846,0.0425405,1.00536,-0.286594,0.0761263,0.86652,0.320509,-0.255932,-0.382113,-0.452122,0.261871,0.368582,0.214571,0.345016,-0.366761,0.0128364,0.613759,0.773037,-0.698489,-0.450929,0.750694,0.736908,-0.22572,0.632628,-0.931686,-0.494922,-0.0373578,-0.712951,0.682713,0.103262,-0.195901,0.277724,-1.42458,0.238,0.185847,-0.211058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.90295,-2.83431,-2.90424,-2.67991,-3.40035,-3.45472,-2.7716,-3.40279,-3.43251,-2.96018,-3.37515,-2.99666,-3.41023,-3.03722,-3.18767,-3.32456,-3.33928,-3.34233,-2.86442,-3.12406,-3.19252,-2.55177,-3.16849,-2.73961,-3.05009,-3.01288,-3.42653,-2.34926,-2.7167,-3.33607,-3.46269,-2.94717,-3.03664,-3.29947,-3.46743,-3.38806,-2.03902,-3.08151,-3.44131,-1.83419,1,1,1,1,1,1,1,1,1,1,0.641475,-0.654434,0.460454,-0.9125,-0.168324,0.849867,0.455102,-1.06166,0.251425,0.106457,-0.276763,0.0199014,-0.079448,0.977513,0.169308,-0.331986,-0.335654,0.0754126,0.0923066,0.841058,0.0922531,0.298527,0.762977,-0.264603,-0.00236545,-0.424818,-0.750388,-0.444789,0.614127,0.234435,-0.223714,0.362127,-0.430274,0.200463,0.188404,0.312171,-0.966721,-0.345537,-0.788916,0.0354195,0.0905975,0.581363,1.14207,0.73849,-0.0961149,-0.738779,0.87971,-0.446484,-0.0681275,0.732546,-0.234653,0.717316,0.142297,-0.270433,-1.15905,0.677371,-0.561046,-0.920069,-0.151629,-0.545961,0.0953229,-0.080591,-0.583103,-0.714152,-0.310892,0.660539,-0.563146,0.108311,0.011698,-0.243826,-0.178324,0.258919,-0.51622,-1.42971,-0.756605,0.240346,-0.000961054,0.180322,1.59768,-0.160075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.224638,0.183847,1,1,1,1,1,1,1,1,1,1
0.627558,0.472048,-0.104741,0.475773,0.295799,-0.232292,-0.0291836,0.195056,-0.264727,0.147187,0.142928,0.744032,0.0266376,-0.768323,0.641554,-0.15951,-0.368142,0.255535,-1.00934,-0.778087,0.138455,1.15749,-0.0706762,0.875082,-0.0207156,-0.168614,0.178059,-1.20155,-0.581924,-0.110188,0.131122,-0.605786,-0.25161,-0.532325,0.0488632,-0.132749,-0.511709,-0.738536,0.0425846,1.51967,-0.642599,-0.903759,0.867806,-1.05672,0.123511,0.0424198,1.0143,-0.288118,0.076189,0.873376,0.32204,-0.257736,-0.384085,-0.455712,0.263802,0.370169,0.215089,0.346769,-0.370756,0.0118752,0.617433,0.783432,-0.702917,-0.455193,0.755776,0.741672,-0.226912,0.635432,-0.939668,-0.497671,-0.0376602,-0.718237,0.68678,0.103166,-0.196948,0.27877,-1.44235,0.238229,0.186653,-0.212741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.92652,-2.85137,-2.93024,-2.68867,-3.44459,-3.4996,-2.79148,-3.44555,-3.47668,-2.98703,-3.41862,-3.02688,-3.4522,-3.06342,-3.2242,-3.36625,-3.38056,-3.38471,-2.88293,-3.15525,-3.22917,-2.56056,-3.19983,-2.76,-3.08156,-3.04361,-3.47039,-2.35163,-2.72836,-3.37458,-3.50848,-2.96941,-3.06844,-3.33833,-3.51243,-3.43175,-2.01602,-3.11236,-3.48674,-1.82276,1,1,1,1,1,1,1,1,1,1,0.643134,-0.661444,0.461642,-0.921552,-0.167795,0.853752,0.456448,-1.07304,0.252029,0.10573,-0.277725,0.0189141,-0.0781766,0.98289,0.169453,-0.334569,-0.336708,0.0745398,0.0937,0.84486,0.0926163,0.298734,0.764919,-0.268605,-0.00275077,-0.427736,-0.755143,-0.449131,0.615835,0.234226,-0.224202,0.362554,-0.431655,0.200139,0.189101,0.312498,-0.973691,-0.350205,-0.792862,0.0337263,0.0913471,0.583182,1.14717,0.741934,-0.0970913,-0.743956,0.882423,-0.45336,-0.0675909,0.73538,-0.234665,0.720122,0.142418,-0.272682,-1.16707,0.679551,-0.565912,-0.928742,-0.152558,-0.549521,0.0953986,-0.0819359,-0.587327,-0.720213,-0.311334,0.66295,-0.565379,0.107394,0.011471,-0.245822,-0.178802,0.258925,-0.522721,-1.44829,-0.760079,0.239882,-0.000987889,0.179931,1.60548,-0.171793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.245897,0.143704,1,1,1,1,1,1,1,1,1,1
0.630992,0.476067,-0.106047,0.480901,0.29631,-0.233108,-0.0304262,0.195683,-0.265766,0.146995,0.143069,0.746411,0.0268756,-0.773214,0.642849,-0.160282,-0.369665,0.255888,-1.01703,-0.782436,0.1385,1.16022,-0.0704017,0.878881,-0.0213608,-0.16994,0.178551,-1.2121,-0.585867,-0.110397,0.131374,-0.609507,-0.253197,-0.534626,0.0489982,-0.133313,-0.514899,-0.742564,0.0425361,1.52692,-0.647688,-0.911243,0.874539,-1.06646,0.124143,0.0423035,1.02352,-0.289523,0.0762475,0.880308,0.323519,-0.259408,-0.385892,-0.458949,0.265648,0.371721,0.215589,0.34846,-0.374389,0.0109774,0.62107,0.793627,-0.706895,-0.459135,0.760902,0.746503,-0.228014,0.638543,-0.946646,-0.500168,-0.0379434,-0.722916,0.690898,0.103077,-0.197921,0.279784,-1.45784,0.238473,0.187425,-0.214303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.94978,-2.86828,-2.95536,-2.69728,-3.48868,-3.54459,-2.81004,-3.48831,-3.52097,-3.01295,-3.4619,-3.05669,-3.49427,-3.09039,-3.2603,-3.40786,-3.42194,-3.42686,-2.90252,-3.18691,-3.26538,-2.56742,-3.23142,-2.7798,-3.11239,-3.07379,-3.51427,-2.3542,-2.74101,-3.4133,-3.55426,-2.99243,-3.09981,-3.37742,-3.55749,-3.4754,-1.99474,-3.14351,-3.53211,-1.80885,1,1,1,1,1,1,1,1,1,1,0.645367,-0.667316,0.463582,-0.929207,-0.166331,0.858528,0.458731,-1.0827,0.25301,0.105433,-0.278129,0.0184612,-0.0758513,0.989287,0.170025,-0.336576,-0.337179,0.0742184,0.0958389,0.849324,0.093421,0.299369,0.767295,-0.271812,-0.0026384,-0.430032,-0.758575,-0.452335,0.617907,0.234441,-0.224093,0.363529,-0.432344,0.200444,0.190213,0.313235,-0.978899,-0.353401,-0.795652,0.0330482,0.0926529,0.585495,1.15292,0.745884,-0.0973234,-0.748205,0.885698,-0.459067,-0.0663089,0.738892,-0.23382,0.723729,0.142955,-0.274387,-1.17228,0.684785,-0.569054,-0.935802,-0.152871,-0.552359,0.095883,-0.0828088,-0.590192,-0.725031,-0.310897,0.666188,-0.566792,0.10721,0.011689,-0.247291,-0.178733,0.259441,-0.526054,-1.46379,-0.762397,0.240466,-0.000567842,0.179987,1.61444,-0.181338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.252617,0.115235,1,1,1,1,1,1,1,1,1,1
0.634208,0.480419,-0.107579,0.486781,0.296746,-0.233779,-0.0318871,0.196356,-0.266657,0.146724,0.143134,0.748567,0.0273913,-0.77515,0.644133,-0.161111,-0.371061,0.256173,-1.02088,-0.785734,0.138454,1.16386,-0.0689345,0.882297,-0.0221641,-0.17146,0.179074,-1.22262,-0.584815,-0.109893,0.131614,-0.609552,-0.254973,-0.536552,0.0492377,-0.133908,-0.512365,-0.746097,0.0424379,1.53411,-0.652126,-0.916718,0.880741,-1.07309,0.124622,0.0423028,1.03213,-0.290653,0.0763974,0.886704,0.324782,-0.261201,-0.387114,-0.459126,0.267166,0.373083,0.216105,0.349911,-0.374363,0.0109048,0.624336,0.802888,-0.7088,-0.46308,0.765573,0.7509,-0.228912,0.641626,-0.947242,-0.501505,-0.0381974,-0.723209,0.694627,0.103236,-0.198647,0.280667,-1.46491,0.238984,0.188069,-0.217427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.97316,-2.88609,-2.97971,-2.70737,-3.53263,-3.58968,-2.82752,-3.53122,-3.56534,-3.03806,-3.505,-3.08617,-3.53671,-3.11945,-3.29597,-3.4493,-3.46335,-3.46877,-2.92468,-3.21917,-3.30116,-2.57246,-3.26425,-2.7992,-3.14264,-3.10341,-3.55826,-2.3561,-2.75783,-3.45276,-3.60005,-3.01834,-3.1307,-3.4167,-3.60272,-3.51896,-1.97923,-3.17482,-3.57737,-1.79241,1,1,1,1,1,1,1,1,1,1,0.648512,-0.671135,0.466984,-0.933953,-0.164557,0.863805,0.463027,-1.08852,0.254251,0.105725,-0.278049,0.0188048,-0.0732561,0.996173,0.171064,-0.337619,-0.337155,0.0747012,0.0981785,0.854203,0.0944765,0.300498,0.770163,-0.273689,-0.00191424,-0.43117,-0.759939,-0.452142,0.620194,0.235328,-0.223621,0.365084,-0.432499,0.201571,0.191547,0.314456,-0.981375,-0.352095,-0.797196,0.0343235,0.0941762,0.588227,1.15894,0.751212,-0.0963132,-0.75022,0.889763,-0.46273,-0.064759,0.742854,-0.232629,0.727867,0.143924,-0.275209,-1.17533,0.693622,-0.568677,-0.936945,-0.152324,-0.553649,0.0967159,-0.0829853,-0.590586,-0.725714,-0.31006,0.670016,-0.567459,0.108174,0.0123605,-0.247891,-0.178302,0.26055,-0.522702,-1.46798,-0.763701,0.242592,0.000158378,0.18061,1.62492,-0.18659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.24465,0.109206,1,1,1,1,1,1,1,1,1,1
0.636641,0.484425,-0.109288,0.492572,0.297081,-0.234284,-0.0335521,0.196997,-0.267368,0.146362,0.143132,0.750152,0.028108,-0.774401,0.645287,-0.161943,-0.372274,0.256383,-1.0211,-0.787997,0.138326,1.16793,-0.0665038,0.884659,-0.0230938,-0.173112,0.179571,-1.2326,-0.57898,-0.108792,0.131822,-0.606221,-0.256857,-0.538062,0.0495472,-0.134494,-0.504629,-0.74905,0.0423048,1.53973,-0.654931,-0.918473,0.886413,-1.07417,0.124923,0.0424178,1.04015,-0.291348,0.0766291,0.892537,0.325778,-0.262829,-0.38754,-0.45586,0.26829,0.374211,0.216617,0.351063,-0.370147,0.0116857,0.627171,0.810951,-0.707941,-0.466282,0.769758,0.754843,-0.229488,0.64474,-0.939619,-0.50136,-0.0383979,-0.718239,0.697945,0.103637,-0.19904,0.281383,-1.45904,0.239762,0.18855,-0.221151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.99754,-2.90621,-3.00319,-2.72094,-3.57644,-3.63485,-2.84384,-3.57441,-3.60976,-3.06235,-3.54787,-3.11575,-3.57966,-3.15098,-3.33133,-3.49051,-3.50472,-3.51044,-2.94988,-3.25202,-3.33649,-2.57624,-3.29891,-2.81908,-3.17224,-3.13238,-3.60245,-2.35721,-2.78035,-3.49321,-3.64587,-3.04792,-3.16101,-3.45614,-3.64816,-3.56236,-1.97276,-3.20623,-3.62252,-1.77549,1,1,1,1,1,1,1,1,1,1,0.652095,-0.671938,0.471393,-0.934382,-0.16274,0.869579,0.46881,-1.08851,0.255548,0.106706,-0.277624,0.0200043,-0.0707084,1.00355,0.172379,-0.33746,-0.336774,0.0760377,0.100428,0.859498,0.0955939,0.302166,0.773077,-0.273737,-0.000745109,-0.430894,-0.759361,-0.448428,0.622372,0.237007,-0.222953,0.367237,-0.432267,0.203537,0.192893,0.316211,-0.981241,-0.346311,-0.797651,0.0374822,0.0956893,0.591392,1.16439,0.758008,-0.0942458,-0.749433,0.893971,-0.463389,-0.0631813,0.747263,-0.231322,0.732528,0.145139,-0.274945,-1.17655,0.705602,-0.564826,-0.931122,-0.151074,-0.553078,0.0977259,-0.0823441,-0.588611,-0.721776,-0.309041,0.674425,-0.567524,0.110284,0.0133246,-0.247458,-0.177668,0.262285,-0.51256,-1.45715,-0.764163,0.246176,0.00102516,0.181859,1.63496,-0.185646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.225416,0.133612,1,1,1,1,1,1,1,1,1,1
0.638623,0.48786,-0.110998,0.497628,0.297389,-0.234722,-0.0351993,0.197573,-0.267999,0.146059,0.143127,0.75151,0.0288033,-0.773047,0.646433,-0.162743,-0.373389,0.256592,-1.02041,-0.789884,0.138215,1.17259,-0.0640966,0.886581,-0.0240133,-0.174761,0.180019,-1.24236,-0.572408,-0.107657,0.132009,-0.602341,-0.258734,-0.539396,0.0498455,-0.135053,-0.495472,-0.751743,0.0421742,1.54512,-0.657149,-0.919128,0.89177,-1.07372,0.125145,0.042559,1.04779,-0.291884,0.0768725,0.898004,0.326643,-0.264384,-0.387731,-0.452145,0.269209,0.37523,0.217109,0.352063,-0.365459,0.0125849,0.629757,0.818272,-0.706466,-0.469204,0.773655,0.758537,-0.229945,0.64775,-0.930533,-0.500861,-0.0385749,-0.712479,0.70105,0.104075,-0.19932,0.282021,-1.44892,0.240568,0.18896,-0.225626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.02218,-2.92713,-3.02605,-2.73572,-3.62017,-3.68007,-2.85928,-3.61771,-3.65423,-3.08601,-3.59061,-3.1452,-3.62285,-3.18348,-3.3664,-3.53161,-3.54609,-3.55195,-2.97625,-3.28512,-3.37149,-2.5786,-3.33427,-2.83887,-3.2014,-3.16092,-3.64673,-2.35772,-2.80514,-3.53407,-3.6917,-3.07891,-3.19095,-3.49565,-3.69371,-3.60569,-1.97089,-3.23766,-3.66759,-1.75682,1,1,1,1,1,1,1,1,1,1,0.655929,-0.671488,0.476192,-0.933233,-0.16088,0.875477,0.475125,-1.08648,0.256903,0.107969,-0.277034,0.0214969,-0.0681708,1.01104,0.173823,-0.336832,-0.336222,0.0776644,0.102661,0.864905,0.0967709,0.304033,0.776103,-0.272942,0.000595164,-0.430114,-0.758243,-0.443782,0.624561,0.239054,-0.222165,0.369586,-0.431838,0.205779,0.194277,0.318172,-0.980374,-0.339325,-0.797671,0.0412366,0.0972295,0.594691,1.16978,0.765677,-0.0918745,-0.747786,0.898391,-0.462671,-0.061563,0.751791,-0.229933,0.737327,0.146472,-0.274257,-1.17692,0.718805,-0.560232,-0.923628,-0.149592,-0.551904,0.0988347,-0.0813846,-0.586077,-0.716692,-0.307905,0.678994,-0.567314,0.112767,0.0144214,-0.246641,-0.176914,0.264232,-0.5007,-1.44213,-0.764237,0.250245,0.00198159,0.183338,1.64554,-0.181387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.197581,0.173863,1,1,1,1,1,1,1,1,1,1
